iLat,psi
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
24,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
25,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
26,  0.0000000000000000E+00
